StationCode,UniqueCode,Area,atmosphere_tcc,surface_hpbl,surface_sp,surface_SUNSD,surface_t,surface_prate,surface_gust,highCloudLayer_hcc,middleCloudLayer_mcc,lowCloudLayer_lcc,isobaric_850_u,isobaric_850_v,isobaric_700_u,isobaric_700_v,isobaric_500_gh,isobaric_500_u,isobaric_500_v
3664A,320700060,连云港市,92.26753772814808,430.1697892913162,102765.14033985688,10014.7700356,277.6682688999536,0.0,4.2894352491507455,70.67635983568096,92.26753772814808,2.0830000000000126,2.185127957692611,-4.76900992447231,6.752622694589306,-2.1468319022176647,5615.908854543945,26.503105841201922,-3.192822614415836
3665A,653000403,克孜勒苏柯尔克孜自治州,90.92504033401222,128.64582388575363,82584.43357462768,19540.50344928,267.5950604218982,0.0,1.6187849300128092,90.92504033401222,75.94900718782596,0.0,-0.5333175460345683,1.3458876699047555,0.7124704460959745,-0.005660498244759754,5646.740166559834,11.166940135163825,1.793304389761647
3667A,140800099,运城市,98.05567005699815,57.16491596781958,91727.78504153922,11881.656501899999,269.53522040477174,0.0,2.976635981696572,90.6271645982982,48.71156979395181,1.592202436625222,5.237408580123593,-4.220769457374093,6.098666243124085,-5.812730997113696,5624.703061453955,29.056795388739882,-8.762603872600705
3668A,141000077,临汾市,96.99169955991655,143.57612755558316,88919.51259390502,11702.910317279999,268.7428264997876,0.0,5.363767043936037,57.155659155399476,51.69086966151665,0.0,5.975422947665904,-3.21703918274934,6.1887669660407845,-5.966296798326882,5611.811142175156,28.155372127886984,-9.103842762617226
3669A,410500060,安阳市,64.13931524488113,12.735122310397918,100424.7755979539,10993.8873903,273.72322727894596,0.0,1.5584221499777438,55.71480263436038,62.024777341463526,0.0,6.616902037867145,-1.5976754848491277,6.345982187126823,-3.211443270936389,5597.379140248852,27.378334418654713,-4.825984854338709
3670A,140800100,运城市,95.55369758782373,13.6978370413743,96605.2983142118,11979.18300795,272.0875717214533,0.0,1.3321523409251024,90.02160590560061,91.59132222124379,3.8978573358970188,6.459623678463398,-3.497710068710095,7.229713085057675,-6.2973202020163,5640.058411699145,31.482237028666724,-9.23718743471419
3671A,110000260,北京市,0.7980356000000111,12.288546737685035,97848.8667520672,9890.550704439998,267.5742552556494,0.0,1.234719691349103,0.0,0.7980356000000111,0.5990258000000184,6.997876134471989,-3.806751592654556,14.157585150216292,-5.861647130433762,5458.157618915938,18.344342087803636,-5.443716174456997
3672A,110000259,北京市,4.066450999999972,14.952409121184207,98877.66662385546,9910.720609900001,267.9669065861572,0.0,1.4247351751392394,0.0,4.066450999999972,1.5067804999999947,7.034667328264475,-3.811539809815805,13.56348238649082,-5.858859793561654,5462.203311770703,20.661256842964193,-5.387976141044569
3673A,110000256,北京市,9.063763400000092,12.034924230795205,101093.8798262258,9802.894660659998,267.45313423668455,0.0,1.295098987357254,0.0,9.063763400000092,3.578818700000025,7.045125056390906,-4.867025769395356,13.143380664043228,-5.197297457828115,5456.343861110235,20.814735011836262,-5.307096020572785
3674A,110000258,北京市,26.379557599999828,13.932560753918077,102568.68928821564,9779.165012239999,267.87200964268555,0.0,1.4201418116146813,0.0,26.379557599999828,4.88574680000002,6.867953987602809,-5.050116421504209,12.261834252364354,-4.843383501074899,5459.293726914375,23.14556316886594,-5.206165992188759
3675A,110000257,北京市,12.736480799999804,15.070367993449993,100453.63622033435,9865.66109592,268.0014048546191,0.0,1.4593255700888048,0.0,12.736480799999804,2.9435843999999767,6.984087285978128,-4.27776501694673,12.96940866698991,-5.482622911795584,5461.863749361874,22.025000762762417,-5.310086078301965
3677A,533103422,德宏州,83.62528684443092,13.527910251592159,84855.00186479688,13981.420978000004,286.2040917102203,0.0,0.5603382035556436,41.11551453995955,50.085767366090664,16.438805577659565,0.7579196759540167,0.30122099648791745,6.155834393465521,-2.061743431387667,5835.52493168335,21.61178900459289,3.9418702859319064
3678A,370800054,济宁市,78.32082076357536,52.29692891536876,102253.35116330742,10572.52422345,275.93749014431,0.0,2.7799736482610413,31.277429907580338,76.89742778656472,0.0,4.156715949438128,-2.1820726069079055,7.738292480857886,-2.0402393121068805,5608.975622183281,27.482136207186663,2.0034132371469098
3682A,370100061,济南市,99.11218487187698,30.91059172857964,102433.82345255719,10256.104650060002,273.79115676866087,0.0,1.926573736859479,81.6507218371382,97.62268854250243,0.06692166699720999,6.025248843916378,-2.7170153787483438,9.260202243356874,-2.5031744400162106,5567.489685563955,35.00127254482721,-2.0667759635250484
3683A,150200091,包头市,0.16001036527503698,367.8632607881513,86974.712093985,11311.0590984,265.6738581949902,0.0,9.337014497394854,0.0,0.0,0.16001036527503698,8.587416008648132,-2.3452926816466446,12.341546596746527,-6.645529831993173,5480.938678290078,18.618052358731987,-7.788396824855424
3684A,230900068,七台河市,43.291010643531976,125.00934293180818,98684.4339973125,5157.273087999998,256.419670159668,7.456000087131559e-07,5.859891792459483,0.0,3.814560000000031,43.291010643531976,2.261155299107546,-5.392438219236377,0.4260925004107914,-4.558585674354555,5268.763010058594,2.2183990539092937,-6.787598122150416
3685A,362300411,上饶市,69.00100332811337,179.3280141980577,95744.85388901169,6688.891252999993,281.9576582240753,6.228065651915145e-06,2.991448590349897,0.0,0.0,69.00100332811337,-2.5419151746251503,-1.9988631573416562,5.482017333484658,-0.6976033341079257,5751.830537476562,13.616706994139667,1.9696175385535768
3689A,410704007,新乡市,40.3275470399597,13.741148034670983,100570.66027139063,11225.618330399999,274.3467529206665,0.0,1.1282404378584856,36.04094556356812,38.68791981724546,2.035398186080364,6.106508848004249,-1.1162698066263164,5.950996455553626,-4.151274192281721,5616.118248227344,26.916760988459778,-7.6350213129890445
3690A,360100065,南昌市,99.99721004257202,654.1057328806377,101827.67703054217,2943.055383510003,284.08751695846195,5.632199303166939e-06,10.904131566116622,0.9517787147136687,0.0414175500000038,99.99721004257202,-2.8552881622187503,-5.494253114348386,2.4578571439270887,1.3334672141644814,5748.763317253393,14.547671944461314,5.220881364266129
3692A,130200059,唐山市,37.48050000000024,248.64612587518985,102144.74776945704,9458.51579445,272.1698198843262,0.0,2.290755592969237,0.0,37.45358373566962,4.9790244216640955,7.62340235034523,-5.32018930995218,11.47870918291249,-5.759938924731522,5457.365888655957,25.58168503835566,-5.754095288174056
3695A,110000265,北京市,3.522037880396685,10.397537411547795,98243.45014982982,9736.47850727,265.7495254334723,0.0,1.0683060829380238,0.0,2.5496879249545144,3.5032588953057378,6.540569549622044,-3.8260014654432255,13.209335316299686,-6.096495856826515,5447.817678041167,18.239948045031255,-5.652558957758473
3696A,110000267,北京市,4.7103959999998075,13.893927104702723,99107.88587918745,9885.875790400001,267.7985357568115,0.0,1.3635899211242644,0.0,4.7103959999998075,1.7317279999999586,7.024776305261612,-4.011105590679922,13.589756345664998,-5.728188797249992,5460.331606569531,20.25694432690424,-5.382306124999239
3697A,110000266,北京市,4.485702125067401,9.951213068026286,98754.64525801998,9666.271350960002,265.42287436660644,0.0,0.9332576106737416,0.0,3.2731215846701804,4.450742214407802,6.328919043416525,-3.765765147605096,12.733989050713056,-6.100074152418214,5444.239550422305,18.174137903354723,-5.585586673463023
3698A,150100060,呼和浩特市,33.63428891932779,354.80176290680595,84302.09097109,10846.95108224,261.64430285589845,3.9049818056340166e-07,7.287534108450766,0.0,0.5433863999999966,33.63428891932779,4.280759555843117,0.6302336665359424,13.651384707376256,-5.5468491713134025,5464.961312426719,16.599319469332276,-8.328128847262114
3699A,150100061,呼和浩特市,36.09176600255488,337.5356517861199,84353.71877339687,10830.949157599998,261.5077744579834,4.375702451134904e-07,7.016773411399068,0.0,0.525185999999993,36.09176600255488,4.1194998061345975,0.6763531185254832,13.73932519221535,-5.599141259263806,5464.248684394922,16.58495137240829,-8.298408912728117
3700A,511800406,雅安市,100.0,84.77940154630707,91582.23190507996,6711.391730079982,281.19714268021727,2.2303358791974934e-05,1.2808365501896437,0.0,0.04048564731053439,100.0,-1.9512660625591516,-1.316530945656251,-0.2676425086977986,0.9460262190819141,5760.765724077539,13.810814508178256,-5.011195794026349
3701A,341300527,宿州市,64.75575359999995,83.7739948344628,102381.926362255,10767.071164800001,276.2783478482031,0.0,4.631788492865901,37.95287740260596,64.60390595930528,0.6741003052427714,0.12175675721466084,-2.346285314442899,6.521845237680054,-3.0612748755441306,5654.118015117812,26.35680020611451,2.765586283225886
3706A,150500811,通辽市,0.0,45.73049934072693,100117.1213318375,7712.465145280002,261.402033276897,0.0,3.8088349688012904,0.0,0.0,0.0,7.329091023427848,-0.9895981085373643,11.983411932946941,-4.68619937253905,5353.059665631797,13.175802932747956,-5.609222746634838
3707A,230300415,鸡西市,39.84847938555431,45.83761591350653,97144.18138261205,5245.396789589999,256.4305040741443,7.882400092114456e-07,2.698309230126747,0.0,1.5291298085101042,39.84847938555431,3.5043064585748542,-7.283145670123066,1.4281339079341278,-4.245638811049416,5270.470144264321,2.886524894426289,-7.186214304664938
3708A,150500810,通辽市,0.0,45.75835985296738,100133.27544799061,7708.7500799200025,261.4908691820538,0.0,3.7785941112661794,0.0,0.0,0.0,7.3444315303145125,-1.0555073606163425,11.896771883088734,-4.694482062672268,5353.111641254336,13.25486166080159,-5.540711514551215
3709A,230300414,鸡西市,40.022894625068915,44.40347886603504,97113.47237209375,5250.535843999997,256.3961203276367,7.960000093021372e-07,2.692589495561113,0.0,1.5067800000000193,40.022894625068915,3.5024375105939045,-7.244373392045049,1.401867584284305,-4.259147924886693,5270.6186747070315,2.917787515951141,-7.195772177330016
3710A,330200061,宁波市,99.05039081858062,724.4255566996459,101692.62849328124,8736.499849999993,286.22570870835875,7.51327981662345e-05,8.609714466925617,0.0,0.9762928341121251,99.05039081858062,-2.334084044152508,-4.081678474622598,9.147389235756151,0.8728961008962517,5723.934347468994,15.911756385756018,-10.455654269151694
3713A,220300137,四平市,1.7815810855266134,60.61286498104915,100408.32917864922,7326.664161299998,262.12307274814145,0.0,3.4904047415829105,0.0,0.0,1.7815810855266134,6.4416697941517285,-2.7928713350617365,8.610226335714621,-5.349888505335761,5350.181969682959,11.841664768567936,-6.774085582968589
3715A,340300428,蚌埠市,79.20720374287212,130.2147369388498,102626.20783325876,10223.97239087997,277.1142685529102,7.18488968396371e-08,4.983632734765305,65.60826351143554,66.98069755104972,15.959889372976875,-0.18191095692695214,-2.38061475292698,5.648219118257375,-4.004523545867242,5669.243637972969,26.57266044586545,-1.081874882540577
3719A,542100053,昌都市,0.0,54.72435941898512,59379.781751504685,15903.434374479999,267.0657409541821,0.0,4.486386837081399,0.0,0.0,0.0,1.8213530630302093,2.696890489235111,1.8269661047050234,2.698433312621303,5766.486586428848,19.941970452974765,-1.2183168109953417
3726A,542300053,日喀则市,0.0,10.032141543813266,57761.40623937414,18150.087672939997,265.01802845987976,0.0,1.2049014878933204,0.0,0.0,0.0,0.07556511815883346,0.07693929329765337,0.08015815991582817,0.07818659469201583,5796.605037286181,1.7287488114611331,2.9641753288935746
3728A,511500067,宜宾市,100.0,224.56211044883426,92339.38803218826,6792.490221299999,282.6829952444702,9.966049222480022e-06,2.582820649014532,0.0,0.0,100.0,-1.5766286883186047,-1.8962971747308217,2.041286382769586,-0.16372279121716754,5769.0386925145995,9.294078263829809,-4.131466762561425
3734A,370500055,东营市,99.90363980407288,108.15501122702452,103002.77346846374,9790.257287040002,273.72543123316404,0.0,2.3881745848787226,11.420313670527854,99.90363980407288,9.288105901558524,5.109990362216266,-5.075461497626929,13.330858254579075,-5.8260571646657535,5532.3355957620315,32.89258124887638,-3.893796505396118
3735A,110000301,北京市,5.575481599999943,14.10437231511655,99294.48936035624,9884.27723984,267.83097570362304,0.0,1.3803600025166303,0.0,5.575481599999943,1.8995287999999917,7.023759190543747,-4.043470681815987,13.503406897006231,-5.7017685099047855,5460.616109528438,20.526905132473733,-5.372666118189927
3736A,110000302,北京市,5.575481599999943,14.10437231511655,99294.48936035624,9884.27723984,267.83097570362304,0.0,1.3803600025166303,0.0,5.575481599999943,1.8995287999999917,7.023759190543747,-4.043470681815987,13.503406897006231,-5.7017685099047855,5460.616109528438,20.526905132473733,-5.372666118189927
3737A,110000303,北京市,5.575481599999943,14.10437231511655,99294.48936035624,9884.27723984,267.83097570362304,0.0,1.3803600025166303,0.0,5.575481599999943,1.8995287999999917,7.023759190543747,-4.043470681815987,13.503406897006231,-5.7017685099047855,5460.616109528438,20.526905132473733,-5.372666118189927
3738A,511500301,宜宾市,100.0,243.53177589701662,95233.13711506687,9367.926667279995,284.501949408706,7.851324250439851e-06,3.153878815774392,0.0,0.0,100.0,-1.4664291651742247,-2.4577189678407483,2.37840055509033,0.40012773761618725,5767.2830129665235,6.778037080963293,-3.588024668994673
3739A,511500302,宜宾市,100.0,243.53177589701662,95233.13711506687,9367.926667279995,284.501949408706,7.851324250439851e-06,3.153878815774392,0.0,0.0,100.0,-1.4664291651742247,-2.4577189678407483,2.37840055509033,0.40012773761618725,5767.2830129665235,6.778037080963293,-3.588024668994673
3740A,340200601,芜湖市,100.0,620.1687159841995,102182.89042349624,0.0,280.69667098178707,6.505243805884232e-06,7.762664902103041,0.0,1.0536931999999963,100.0,-1.0084372816406564,-2.4962869288038627,10.440536018011056,1.1922768779684825,5699.488392708946,20.15285747983749,-6.377397400440293
3742A,110000304,北京市,5.575481599999943,14.10437231511655,99294.48936035624,9884.27723984,267.83097570362304,0.0,1.3803600025166303,0.0,5.575481599999943,1.8995287999999917,7.023759190543747,-4.043470681815987,13.503406897006231,-5.7017685099047855,5460.616109528438,20.526905132473733,-5.372666118189927
3743A,110000305,北京市,5.575481599999943,14.10437231511655,99294.48936035624,9884.27723984,267.83097570362304,0.0,1.3803600025166303,0.0,5.575481599999943,1.8995287999999917,7.023759190543747,-4.043470681815987,13.503406897006231,-5.7017685099047855,5460.616109528438,20.526905132473733,-5.372666118189927
3744A,511500303,宜宾市,100.0,243.53177589701662,95233.13711506687,9367.926667279995,284.501949408706,7.851324250439851e-06,3.153878815774392,0.0,0.0,100.0,-1.4664291651742247,-2.4577189678407483,2.37840055509033,0.40012773761618725,5767.2830129665235,6.778037080963293,-3.588024668994673
3754A,440101101,广州市,0.0,510.6404032942097,101123.98903980125,13077.906008639997,294.21519468658937,0.0,8.671613449916284,0.0,0.0,0.0,-3.7292642550944923,-3.6339731965544124,4.7980972114537,-2.512433335540744,5852.474367546914,16.125505617557444,-1.3193188293075155
3815A,2020070610,站房三,0.0,526.4882246397059,101189.7815583726,13101.803519540226,294.3246500659904,0.0,8.814659487832644,0.0,0.0,0.0,-3.704037704793806,-3.611885396942309,4.853942063355034,-2.493577720029951,5852.617248783869,16.109564328265655,-1.261924217545778
3860A,371300909,临沂市,100.0,89.92725792907756,101862.09916312499,10227.900000000001,274.18893013427737,2.504960029273226e-07,4.113723255167018,100.0,100.0,0.0,2.995506058254246,-4.5961203790283145,7.851356167831425,-1.7841692996406548,5613.628601367188,27.076647790679928,0.1288099750995843
3861A,370700056,潍坊市,100.0,88.24265719348162,102255.01819863234,9730.70672912,273.24489082455995,0.0,2.7992873728545513,27.15346315131687,99.48809875933954,3.7269474348753437,4.760012697270278,-5.340703503376643,12.363259785372009,-6.249330510504995,5550.569998650918,33.56109763502101,-4.552518878186564
